"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047997","21/08/2018 0:00:00 +02:00","1035,833","17,3","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048003","18/08/2018 12:00:00 +02:00","1037,817","17,017","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048015","11/09/2018 0:00:00 +02:00","1037,992","16,207","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048026","8/09/2018 12:00:00 +02:00","1035,367","16,107","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048027","24/07/2018 12:00:00 +02:00","1029,65","16,253","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048037","18/07/2018 12:00:00 +02:00","1033,558","15,953","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048042","10/08/2018 12:00:00 +02:00","1037,117","17,467","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048047","15/08/2018 12:00:00 +02:00","1035,017","17,2","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048049","30/06/2018 0:00:00 +02:00","1032,508","22,013","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048051","4/07/2018 0:00:00 +02:00","1030,583","22,417","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048055","29/06/2018 12:00:00 +02:00","1036,708","22,94","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048058","19/07/2018 0:00:00 +02:00","1033,908","16,797","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048070","30/06/2018 12:00:00 +02:00","1032,333","22,597","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048078","9/09/2018 0:00:00 +02:00","1034,9","16,1","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048087","22/07/2018 0:00:00 +02:00","1028,367","16,857","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048090","26/06/2018 0:00:00 +02:00","1041,55","18,41","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048096","29/08/2018 0:00:00 +02:00","1030","16,18","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048097","3/09/2018 12:00:00 +02:00","1033,442","15,847","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048110","27/06/2018 12:00:00 +02:00","1042,017","19,273","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048115","11/07/2018 0:00:00 +02:00","1032,625","15,697","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048121","24/07/2018 0:00:00 +02:00","1031,108","16,407","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048133","31/08/2018 12:00:00 +02:00","1038,108","16,233","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048134","26/07/2018 0:00:00 +02:00","1030,292","17,373","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048144","6/08/2018 0:00:00 +02:00","1034,9","17,727","LDME","ENT"
