"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11282","BAOL079X","1155","177936","501418","","995,52","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501419","","998,57","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501420","","1008,22","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501421","","1010,61","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501422","","1008,88","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501423","","1010,79","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501424","","1015,23","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501425","","1016,67","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501426","","1012,96","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501427","","1010,77","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501428","","1008,93","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501429","","1009,35","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501430","","1006,71","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501431","","1004,39","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501432","","1002,03","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501433","","1001,64","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501434","","1008,34","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501435","","1000,71","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501436","","1005,51","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501437","","1004,53","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501438","","1009,44","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501439","","1015,59","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501440","","1018,11","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501441","","1014,17","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501442","","1005,22","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501443","","1010,62","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501444","","1011,06","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501445","","1011,05","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501446","","1009,29","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501447","","1004,8","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501448","","998,9","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501449","","999,99","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501450","","1005,77","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501451","","1002,08","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501452","","996,84","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501453","","995,48","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501454","","991,83","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501455","","999,91","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501456","","1001,88","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501457","","998,82","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501458","","1003,37","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501459","","999,18","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501460","","1000,13","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501461","","1001,53","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501462","","1002,75","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501463","","1004,75","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501464","","1006,09","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501465","","1012,11","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501466","","1010,72","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501467","","1010,47","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501468","","1011,04","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501469","","1014,96","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501470","","1015,48","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501471","","1018,27","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501472","","1016,36","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501473","","1015,15","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501474","","1012,55","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501475","","1010,91","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501476","","1009,36","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501477","","1005,25","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501478","","998,36","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501479","","1002,44","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501480","","1009,77","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501481","","1011,32","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501482","","1009,88","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501483","","1007,24","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501484","","1000,88","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501485","","998,73","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501486","","997,74","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501487","","993,51","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501488","","985,68","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501489","","976,22","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501490","","982,42","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501491","","990,46","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501492","","992,97","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501493","","992,54","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501494","","996,84","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501495","","993,14","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501496","","990,69","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501497","","995,6","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501498","","1004,99","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501499","","1012,91","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501500","","1011,46","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501501","","1019,6","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501502","","1018,14","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501503","","1013,98","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501504","","1012,32","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501505","","1010,96","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501506","","1001,54","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501507","","995,23","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501508","","993,93","","LDME","ENT"
