"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"5774","ZWAP033X","1849","W1549","9737208","27/02/2019 12:00:00 +02:00","1204,59889443306","8,22","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737210","8/02/2019 12:00:00 +02:00","1185,22896957441","8,227","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737211","27/02/2019 0:00:00 +02:00","1208,39046696051","8,263","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737215","10/02/2019 0:00:00 +02:00","1181,78644975391","8,32","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737218","6/02/2019 0:00:00 +02:00","1200,57328656627","8,25","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737230","5/02/2019 12:00:00 +02:00","1201,91448908785","8,183","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737233","25/02/2019 12:00:00 +02:00","1215,45053303049","8,17","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737238","20/02/2019 12:00:00 +02:00","1200,39826013728","8,14","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737246","21/02/2019 12:00:00 +02:00","1204,77392086205","8,157","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737248","21/02/2019 0:00:00 +02:00","1201,91448908785","8,233","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737250","3/03/2019 0:00:00 +02:00","1189,37159511086","8,357","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737253","17/02/2019 12:00:00 +02:00","1197,77286370242","8,083","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737254","20/02/2019 0:00:00 +02:00","1198,64799584737","8,263","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737261","24/02/2019 0:00:00 +02:00","1213,81628625923","8,3","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737263","4/02/2019 0:00:00 +02:00","1200,39826013728","8,233","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737267","24/02/2019 12:00:00 +02:00","1214,92545374352","8,107","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737269","6/03/2019 0:00:00 +02:00","1186,04609296004","8,377","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737273","5/02/2019 0:00:00 +02:00","1198,58898693703","8,157","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737281","25/02/2019 0:00:00 +02:00","1215,04147126216","8,29","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737286","3/03/2019 12:00:00 +02:00","1185,22896957441","8,363","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737291","10/02/2019 12:00:00 +02:00","1164,80888614181","8,4","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737294","7/02/2019 12:00:00 +02:00","1183,42069652518","8,327","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737296","2/03/2019 12:00:00 +02:00","1191,52992101807","8,32","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737303","13/02/2019 0:00:00 +02:00","1212,00801320999","8,213","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737306","14/02/2019 0:00:00 +02:00","1212,18303963899","8,157","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737307","17/02/2019 0:00:00 +02:00","1201,73946265886","8,19","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737316","18/02/2019 12:00:00 +02:00","1195,32249369655","8,083","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737321","5/03/2019 0:00:00 +02:00","1179,97817670468","8,413","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737326","9/02/2019 12:00:00 +02:00","1179,86115903501","8,277","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737327","2/03/2019 0:00:00 +02:00","1196,54767869948","8,307","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737336","1/03/2019 0:00:00 +02:00","1191,0048417311","8,313","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737341","7/02/2019 0:00:00 +02:00","1189,83766548749","8,207","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737345","4/03/2019 0:00:00 +02:00","1174,4353397363","8,4","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737346","12/02/2019 12:00:00 +02:00","1211,07487230572","8,157","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737359","13/02/2019 12:00:00 +02:00","1212,94115411427","8,127","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737374","19/02/2019 0:00:00 +02:00","1192,81311478033","8,12","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737375","16/02/2019 12:00:00 +02:00","1203,13967409079","8,1","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737379","15/02/2019 0:00:00 +02:00","1209,67466087379","8,157","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737380","9/02/2019 0:00:00 +02:00","1175,66052473924","8,277","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737385","18/02/2019 0:00:00 +02:00","1196,83872264712","8,15","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737387","1/03/2019 12:00:00 +02:00","1192,69709726169","8,307","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737388","3/02/2019 12:00:00 +02:00","1193,63023816596","8,34","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737393","8/02/2019 0:00:00 +02:00","1187,7373483396","8,24","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737396","5/03/2019 12:00:00 +02:00","1183,07064366719","8,333","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737397","12/02/2019 0:00:00 +02:00","1207,04926443893","8,263","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737403","4/02/2019 12:00:00 +02:00","1199,17307513435","8,213","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737417","26/02/2019 0:00:00 +02:00","1213,05817178394","8,263","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737419","4/03/2019 12:00:00 +02:00","1168,54345006096","8,42","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737429","11/02/2019 12:00:00 +02:00","1194,62238798059","8,283","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737432","16/02/2019 0:00:00 +02:00","1203,48972694877","8,113","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737435","19/02/2019 12:00:00 +02:00","1197,01374907611","8,12","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737443","28/02/2019 12:00:00 +02:00","1194,38835264125","8,24","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737451","11/02/2019 0:00:00 +02:00","1179,2200622294","8,383","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737452","6/02/2019 12:00:00 +02:00","1197,13076674578","8,133","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737453","22/02/2019 12:00:00 +02:00","1213,70026874058","8,277","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737456","26/02/2019 12:00:00 +02:00","1212,47508373764","8,24","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737459","23/02/2019 12:00:00 +02:00","1215,04147126216","8,257","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737461","15/02/2019 12:00:00 +02:00","1208,27444944187","8,14","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737475","28/02/2019 0:00:00 +02:00","1197,77286370242","8,29","DRME","ENT"
"5774","ZWAP033X","1849","W1549","9737477","22/02/2019 0:00:00 +02:00","1208,33245820119","8,277","DRME","ENT"
