"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"7394","BAOL051X","1370","D2544","1968497","3/08/2014 12:00:00 +02:00","1030,625","21,863","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968498","4/08/2014 0:00:00 +02:00","1032,3","16,57","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968499","4/08/2014 12:00:00 +02:00","1035,625","20,057","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968500","5/08/2014 0:00:00 +02:00","1038,125","14,77","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968501","5/08/2014 12:00:00 +02:00","1039,425","20,733","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968502","6/08/2014 0:00:00 +02:00","1036,7","15,933","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968503","6/08/2014 12:00:00 +02:00","1032,6","19,54","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968504","7/08/2014 0:00:00 +02:00","1031,825","16,057","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968505","7/08/2014 12:00:00 +02:00","1033,775","21,993","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968506","8/08/2014 0:00:00 +02:00","1034,325","17,197","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968507","8/08/2014 12:00:00 +02:00","1029,65","21,533","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968508","9/08/2014 0:00:00 +02:00","1020,95","17,587","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968509","9/08/2014 12:00:00 +02:00","1028,825","19,123","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968510","10/08/2014 0:00:00 +02:00","1029,45","15,2","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968511","10/08/2014 12:00:00 +02:00","1020,675","18,63","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968512","11/08/2014 0:00:00 +02:00","1024,275","15,893","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968513","11/08/2014 12:00:00 +02:00","1029,65","18,583","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968514","12/08/2014 0:00:00 +02:00","1028,975","15,35","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968515","12/08/2014 12:00:00 +02:00","1029,475","15,76","LDME","ENT"
