"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"9333","BAOL031X","111","A7250","161124","26/10/2008 0:00:00 +02:00","1043,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161125","26/10/2008 12:00:00 +02:00","1035","","LDME","ENT"
"9333","BAOL031X","111","A7250","161126","27/10/2008 0:00:00 +02:00","1028,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161127","27/10/2008 12:00:00 +02:00","1023,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161128","28/10/2008 0:00:00 +02:00","1024,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161129","28/10/2008 12:00:00 +02:00","1025,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161130","29/10/2008 0:00:00 +02:00","1025,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161131","29/10/2008 12:00:00 +02:00","1025,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161132","30/10/2008 0:00:00 +02:00","1017,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161133","30/10/2008 12:00:00 +02:00","1013,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161134","31/10/2008 0:00:00 +02:00","1015,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161135","31/10/2008 12:00:00 +02:00","1019,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161136","1/11/2008 0:00:00 +02:00","1022,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161137","1/11/2008 12:00:00 +02:00","1020,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161138","2/11/2008 0:00:00 +02:00","1023,3","","LDME","ENT"
"9333","BAOL031X","111","A7250","161139","2/11/2008 12:00:00 +02:00","1031,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161140","3/11/2008 0:00:00 +02:00","1028,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161141","3/11/2008 12:00:00 +02:00","1027,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161142","4/11/2008 0:00:00 +02:00","1031,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161143","4/11/2008 12:00:00 +02:00","1035","","LDME","ENT"
"9333","BAOL031X","111","A7250","161144","5/11/2008 0:00:00 +02:00","1031,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161145","5/11/2008 12:00:00 +02:00","1028,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161146","6/11/2008 0:00:00 +02:00","1030,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161147","6/11/2008 12:00:00 +02:00","1030,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161148","7/11/2008 0:00:00 +02:00","1029,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161149","7/11/2008 12:00:00 +02:00","1028,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161150","8/11/2008 0:00:00 +02:00","1030,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161151","8/11/2008 12:00:00 +02:00","1034,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161152","9/11/2008 0:00:00 +02:00","1030,3","","LDME","ENT"
"9333","BAOL031X","111","A7250","161153","9/11/2008 12:00:00 +02:00","1032,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161154","10/11/2008 0:00:00 +02:00","1029,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161155","10/11/2008 12:00:00 +02:00","1029,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161156","11/11/2008 0:00:00 +02:00","1021,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161157","11/11/2008 12:00:00 +02:00","1025,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161158","12/11/2008 0:00:00 +02:00","1029,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161159","12/11/2008 12:00:00 +02:00","1032,1","","LDME","ENT"
