"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"637","BAOL052X","397","F6620","1462094","15/05/2011 0:00:00 +01:00","1040","","LDME","ENT"
"637","BAOL052X","397","F6620","1462095","15/05/2011 12:00:00 +01:00","1044,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462096","16/05/2011 0:00:00 +01:00","1044,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462097","16/05/2011 12:00:00 +01:00","1043,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462098","17/05/2011 0:00:00 +01:00","1040,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462099","17/05/2011 12:00:00 +01:00","1040,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1462100","18/05/2011 0:00:00 +01:00","1038,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462101","18/05/2011 12:00:00 +01:00","1036,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462102","19/05/2011 0:00:00 +01:00","1035,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462103","19/05/2011 12:00:00 +01:00","1038,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462104","20/05/2011 0:00:00 +01:00","1038,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462105","20/05/2011 12:00:00 +01:00","1038,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462106","21/05/2011 0:00:00 +01:00","1041,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462107","21/05/2011 12:00:00 +01:00","1041,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462108","22/05/2011 0:00:00 +01:00","1035,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462109","22/05/2011 12:00:00 +01:00","1036,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462110","23/05/2011 0:00:00 +01:00","1043,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1462111","23/05/2011 12:00:00 +01:00","1043,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462112","24/05/2011 0:00:00 +01:00","1039,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462113","24/05/2011 12:00:00 +01:00","1046,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462114","25/05/2011 0:00:00 +01:00","1048,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462115","25/05/2011 12:00:00 +01:00","1045,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462116","26/05/2011 0:00:00 +01:00","1033,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462117","26/05/2011 12:00:00 +01:00","1029,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462118","27/05/2011 0:00:00 +01:00","1030,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462119","27/05/2011 12:00:00 +01:00","1036,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462120","28/05/2011 0:00:00 +01:00","1038,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1462121","28/05/2011 12:00:00 +01:00","1035,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462122","29/05/2011 0:00:00 +01:00","1033,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1462123","29/05/2011 12:00:00 +01:00","1034,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462124","30/05/2011 0:00:00 +01:00","1034,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462125","30/05/2011 12:00:00 +01:00","1029,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462126","31/05/2011 0:00:00 +01:00","1030,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1462127","31/05/2011 12:00:00 +01:00","1037,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462128","1/06/2011 0:00:00 +01:00","1046,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462129","1/06/2011 12:00:00 +01:00","1050,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462130","2/06/2011 0:00:00 +01:00","1052,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462131","2/06/2011 12:00:00 +01:00","1053,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462132","3/06/2011 0:00:00 +01:00","1051,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462133","3/06/2011 12:00:00 +01:00","1049,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1462134","4/06/2011 0:00:00 +01:00","1043,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462135","4/06/2011 12:00:00 +01:00","1038,8","","LDME","ENT"
