"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255981","10/08/2013 16:00:00 +02:00","1034,875","16,68","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256037","30/07/2013 10:00:00 +02:00","1031,85","16,613","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256290","11/08/2013 10:00:00 +02:00","1033,925","13,913","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256328","10/08/2013 22:00:00 +02:00","1035,325","15,44","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256353","1/08/2013 19:00:00 +02:00","1025,5","21,26","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256460","3/08/2013 4:00:00 +02:00","1026,25","20,187","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256559","13/08/2013 10:00:00 +02:00","1032,775","14,247","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256565","2/08/2013 16:00:00 +02:00","1022,6","22,973","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256629","16/08/2013 7:00:00 +02:00","1032,025","14,24","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11257012","4/08/2013 10:00:00 +02:00","1035,5","16,473","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11257165","11/08/2013 19:00:00 +02:00","1030,25","16,76","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11257223","1/08/2013 22:00:00 +02:00","1025,475","20,637","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11257381","9/08/2013 19:00:00 +02:00","1032,8","16,937","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11257800","12/08/2013 22:00:00 +02:00","1028,95","15,79","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11257821","11/08/2013 16:00:00 +02:00","1031,25","16,8","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11257851","29/07/2013 4:00:00 +02:00","1027,2","17,33","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11257939","14/08/2013 16:00:00 +02:00","1036,85","15,467","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258079","11/08/2013 7:00:00 +02:00","1033,725","13,263","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258118","31/07/2013 7:00:00 +02:00","1030,5","16,937","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258146","7/08/2013 7:00:00 +02:00","1025,075","16,48","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258206","30/07/2013 7:00:00 +02:00","1031,85","16,333","LDME","ENT"
