"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","3812","BAOL071X","483","H4445","171598","25/04/2012 0:00:00 +02:00","1017,1","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171599","25/04/2012 12:00:00 +02:00","1012,95","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171600","26/04/2012 0:00:00 +02:00","1010,8","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171601","26/04/2012 12:00:00 +02:00","1018,775","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171602","27/04/2012 0:00:00 +02:00","1025,425","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171603","27/04/2012 12:00:00 +02:00","1031,05","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171604","28/04/2012 0:00:00 +02:00","1031,575","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171605","28/04/2012 12:00:00 +02:00","1026,6","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171606","29/04/2012 0:00:00 +02:00","1022,425","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171607","29/04/2012 12:00:00 +02:00","1021,6","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171608","30/04/2012 0:00:00 +02:00","1028,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171609","30/04/2012 12:00:00 +02:00","1032,075","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171610","1/05/2012 0:00:00 +02:00","1027,6","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171611","1/05/2012 12:00:00 +02:00","1033,25","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171612","2/05/2012 0:00:00 +02:00","1035,525","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171613","2/05/2012 12:00:00 +02:00","1030,925","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171614","3/05/2012 0:00:00 +02:00","1028,925","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171615","3/05/2012 12:00:00 +02:00","1027,6","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171616","4/05/2012 0:00:00 +02:00","1024,075","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171617","4/05/2012 12:00:00 +02:00","1020,275","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171618","5/05/2012 0:00:00 +02:00","1020,75","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171619","5/05/2012 12:00:00 +02:00","1023,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171620","6/05/2012 0:00:00 +02:00","1026,075","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171621","6/05/2012 12:00:00 +02:00","1028,225","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171622","7/05/2012 0:00:00 +02:00","1034,825","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171623","7/05/2012 12:00:00 +02:00","1035","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171624","8/05/2012 0:00:00 +02:00","1031,675","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171625","8/05/2012 12:00:00 +02:00","1025,9","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171626","9/05/2012 0:00:00 +02:00","1024,9","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171627","9/05/2012 12:00:00 +02:00","1027,25","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171628","10/05/2012 0:00:00 +02:00","1031,25","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171629","10/05/2012 12:00:00 +02:00","1030,25","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171630","11/05/2012 0:00:00 +02:00","1031,125","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171631","11/05/2012 12:00:00 +02:00","1036,075","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171632","12/05/2012 0:00:00 +02:00","1045,125","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171633","12/05/2012 12:00:00 +02:00","1051,65","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171634","13/05/2012 0:00:00 +02:00","1055,9","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171635","13/05/2012 12:00:00 +02:00","1049","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171636","14/05/2012 0:00:00 +02:00","1043,175","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171637","14/05/2012 12:00:00 +02:00","1034,25","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171638","15/05/2012 0:00:00 +02:00","1030,05","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171639","15/05/2012 12:00:00 +02:00","1028,6","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171640","16/05/2012 0:00:00 +02:00","1036","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171641","16/05/2012 12:00:00 +02:00","1041,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171642","17/05/2012 0:00:00 +02:00","1045,175","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171643","17/05/2012 12:00:00 +02:00","1038,35","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171644","18/05/2012 0:00:00 +02:00","1027,725","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171645","18/05/2012 12:00:00 +02:00","1023,9","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171646","19/05/2012 0:00:00 +02:00","1028,05","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171647","19/05/2012 12:00:00 +02:00","1028,425","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171648","20/05/2012 0:00:00 +02:00","1025,275","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171649","20/05/2012 12:00:00 +02:00","1023,925","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171650","21/05/2012 0:00:00 +02:00","1022,075","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171651","21/05/2012 12:00:00 +02:00","1017,275","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171652","22/05/2012 0:00:00 +02:00","1019,75","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171653","22/05/2012 12:00:00 +02:00","1024,9","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171654","23/05/2012 0:00:00 +02:00","1033,2","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171655","23/05/2012 12:00:00 +02:00","1038,075","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171656","24/05/2012 0:00:00 +02:00","1040,45","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171657","24/05/2012 12:00:00 +02:00","1041,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171658","25/05/2012 0:00:00 +02:00","1039,9","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171659","25/05/2012 12:00:00 +02:00","1040,275","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171660","26/05/2012 0:00:00 +02:00","1037,725","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171661","26/05/2012 12:00:00 +02:00","1037,45","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171662","27/05/2012 0:00:00 +02:00","1036,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171663","27/05/2012 12:00:00 +02:00","1035,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171664","28/05/2012 0:00:00 +02:00","1032,375","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171665","28/05/2012 12:00:00 +02:00","1031,75","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171666","29/05/2012 0:00:00 +02:00","1032,7","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171667","29/05/2012 12:00:00 +02:00","1031,45","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171668","30/05/2012 0:00:00 +02:00","1032,55","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171669","30/05/2012 12:00:00 +02:00","1034,075","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171670","31/05/2012 0:00:00 +02:00","1035,075","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171671","31/05/2012 12:00:00 +02:00","1031,925","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171672","1/06/2012 0:00:00 +02:00","1033,55","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171673","1/06/2012 12:00:00 +02:00","1036,75","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171674","2/06/2012 0:00:00 +02:00","1036,075","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171675","2/06/2012 12:00:00 +02:00","1034,7","","LDME","ENT"
