"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912032","10/12/2018 16:00:01 +00:00","1042,303","7,53","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912038","11/12/2018 7:00:01 +00:00","1042,344","0,51","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912039","10/12/2018 7:00:01 +00:00","1039,427","0,43","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912046","10/12/2018 6:00:01 +00:00","1039,03","0,67","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912048","11/12/2018 6:00:01 +00:00","1042,364","0,57","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912055","11/12/2018 0:00:01 +00:00","1042,925","0,2","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912056","10/12/2018 0:00:01 +00:00","1036,358","3,15","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912057","11/12/2018 2:00:01 +00:00","1042,568","-0,41","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912059","10/12/2018 2:00:01 +00:00","1037,255","1,56","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912064","10/12/2018 11:00:01 +00:00","1041,436","6","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912066","11/12/2018 11:00:01 +00:00","1043,088","4,87","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912070","9/12/2018 11:00:01 +00:00","1019,573","8,98","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912099","14/12/2018 1:00:01 +00:00","1037,235","-5,18","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912100","13/12/2018 3:00:01 +00:00","1037,388","-3,15","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912101","15/12/2018 1:00:01 +00:00","1042,14","-0,37","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912102","12/12/2018 3:00:01 +00:00","1042,079","0,66","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912105","12/12/2018 1:00:01 +00:00","1041,64","0,7","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912107","14/12/2018 3:00:01 +00:00","1037,327","-4,31","LDME","ENT"
