"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220136","1/08/2018 12:00:01 +00:00","1037,78","39,4","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220284","31/07/2018 12:00:01 +00:00","1034","35,47","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220285","30/07/2018 12:00:01 +00:00","1030,82","36,07","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220286","29/07/2018 12:00:01 +00:00","1028,26","28,32","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220287","28/07/2018 12:00:01 +00:00","1024,64","31,58","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220288","27/07/2018 12:00:01 +00:00","1027,4","44,14","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220135","2/08/2018 12:00:01 +00:00","1039,55","43,44","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220367","7/08/2018 12:00:01 +00:00","1025,55","46,09","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220368","6/08/2018 12:00:01 +00:00","1031,5","44,1","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220369","5/08/2018 12:00:01 +00:00","1039,65","38,57","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220370","4/08/2018 12:00:01 +00:00","1036,57","43,35","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220371","3/08/2018 12:00:01 +00:00","1037,67","45,26","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220372","9/08/2018 12:00:01 +00:00","1024,43","19,58","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220373","8/08/2018 12:00:01 +00:00","1029,97","24,83","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220585","16/08/2018 12:00:01 +00:00","1032,13","31,33","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220589","15/08/2018 12:00:01 +00:00","1036,13","25,44","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220591","14/08/2018 12:00:01 +00:00","1031,8","26,14","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220593","13/08/2018 12:00:01 +00:00","1022,79","21,78","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220595","12/08/2018 12:00:01 +00:00","1030,74","34,32","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220596","11/08/2018 12:00:01 +00:00","1040,17","27,07","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220597","10/08/2018 12:00:01 +00:00","1038,1","26,16","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220801","23/08/2018 12:00:01 +00:00","1030,24","24,53","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220802","22/08/2018 12:00:01 +00:00","1033,84","36,68","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220803","21/08/2018 12:00:01 +00:00","1036,89","37,19","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220804","20/08/2018 12:00:01 +00:00","1037,09","28","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220805","19/08/2018 12:00:01 +00:00","1037,49","29,6","LDME","ENT"
