"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026996","2/07/2018 12:00:01 +00:00","1029,58","35,6","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027020","3/07/2018 12:00:01 +00:00","1030,43","39,58","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027044","4/07/2018 12:00:01 +00:00","1028,17","37,37","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027068","5/07/2018 12:00:01 +00:00","1028,54","37,06","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027092","6/07/2018 12:00:01 +00:00","1035,01","37,58","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027116","7/07/2018 12:00:01 +00:00","1038,09","37,95","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027140","8/07/2018 12:00:01 +00:00","1038,97","35,79","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027238","9/07/2018 12:00:01 +00:00","1037,35","33,98","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027262","10/07/2018 12:00:01 +00:00","1032,92","19,55","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027286","11/07/2018 12:00:01 +00:00","1031,96","30,78","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027310","12/07/2018 12:00:01 +00:00","1033,24","35,44","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027334","13/07/2018 12:00:01 +00:00","1035,01","36,47","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027358","14/07/2018 12:00:01 +00:00","1033,83","38,4","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027382","15/07/2018 12:00:01 +00:00","1030,5","38,63","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027574","16/07/2018 12:00:01 +00:00","1027,27","40,16","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027598","17/07/2018 12:00:01 +00:00","1029,94","37,31","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027622","18/07/2018 12:00:01 +00:00","1032,77","38,06","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027646","19/07/2018 12:00:01 +00:00","1032,27","39,87","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027670","20/07/2018 12:00:01 +00:00","1027,84","39,07","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027694","21/07/2018 12:00:01 +00:00","1025,9","38,33","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027718","22/07/2018 12:00:01 +00:00","1029,64","39,41","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027910","23/07/2018 12:00:01 +00:00","1031,22","36,13","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027934","24/07/2018 12:00:01 +00:00","1028,31","35,41","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027958","25/07/2018 12:00:01 +00:00","1029,73","40,65","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8027982","26/07/2018 12:00:01 +00:00","1028,19","45,97","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028006","27/07/2018 12:00:01 +00:00","1025,2","43,52","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028030","28/07/2018 12:00:01 +00:00","1022,44","34,07","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028054","29/07/2018 12:00:01 +00:00","1026,14","32,66","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028246","30/07/2018 12:00:01 +00:00","1028,89","38,67","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028270","31/07/2018 12:00:01 +00:00","1031,41","36,99","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028294","1/08/2018 12:00:01 +00:00","1035,23","35,43","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028318","2/08/2018 12:00:01 +00:00","1036,96","41,39","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028342","3/08/2018 12:00:01 +00:00","1035,19","43,35","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028366","4/08/2018 12:00:01 +00:00","1034,11","41,72","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028390","5/08/2018 12:00:01 +00:00","1037","36,4","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028536","6/08/2018 12:00:01 +00:00","1029,35","42,82","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028560","7/08/2018 12:00:01 +00:00","1023,47","44,05","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028584","8/08/2018 12:00:01 +00:00","1027,86","26,76","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028608","9/08/2018 12:00:01 +00:00","1021,76","21,24","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028632","10/08/2018 12:00:01 +00:00","1036","27,27","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028656","11/08/2018 12:00:01 +00:00","1037,72","31,58","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028680","12/08/2018 12:00:01 +00:00","1028,72","36,25","LDME","ENT"
