Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
15/10/2009 11:19:09		3,105						
15/10/2009 11:34:09		3,106						
15/10/2009 11:49:09		3,106						
15/10/2009 12:04:09		3,107						
15/10/2009 12:19:09		3,107						
15/10/2009 12:34:09		3,107						
15/10/2009 12:49:09		3,107						
15/10/2009 13:04:09		3,108						
15/10/2009 13:19:09		3,108						
15/10/2009 13:34:09		3,109						
15/10/2009 13:49:09		3,109						
15/10/2009 14:04:09		3,110						
15/10/2009 14:19:09		3,110						
15/10/2009 14:34:09		3,111						
15/10/2009 14:49:09		3,111						
15/10/2009 15:04:09		3,111						
15/10/2009 15:19:09		3,111						
15/10/2009 15:34:09		3,112						
15/10/2009 15:49:09		3,112						
15/10/2009 16:04:09		3,112						
15/10/2009 16:19:09		3,112						
15/10/2009 16:34:09		3,112						
15/10/2009 16:49:09		3,112						
15/10/2009 17:04:09		3,112						
15/10/2009 17:19:09		3,112						
15/10/2009 17:34:09		3,112						
15/10/2009 17:49:09		3,112						
15/10/2009 18:04:09		3,112						
15/10/2009 18:19:09		3,112						
15/10/2009 18:34:09		3,112						
15/10/2009 18:49:09		3,112						
15/10/2009 19:04:09		3,112						
15/10/2009 19:19:09		3,111						
15/10/2009 19:34:09		3,110						
15/10/2009 19:49:09		3,109						
15/10/2009 20:04:09		3,109						
15/10/2009 20:19:09		3,108						
15/10/2009 20:34:09		3,108						
15/10/2009 20:49:09		3,108						
15/10/2009 21:04:09		3,108						
15/10/2009 21:19:09		3,107						
15/10/2009 21:34:09		3,107						
15/10/2009 21:49:09		3,107						
15/10/2009 22:04:09		3,107						
15/10/2009 22:19:09		3,107						
15/10/2009 22:34:09		3,107						
15/10/2009 22:49:09		3,107						
15/10/2009 23:04:09		3,107						
15/10/2009 23:19:09		3,107						
15/10/2009 23:34:09		3,108						
15/10/2009 23:49:09		3,108						
16/10/2009 0:04:09		3,108						
16/10/2009 0:19:09		3,108						
16/10/2009 0:34:09		3,108						
16/10/2009 0:49:09		3,108						
16/10/2009 1:04:09		3,108						
16/10/2009 1:19:09		3,108						
16/10/2009 1:34:09		3,108						
16/10/2009 1:49:09		3,108						
16/10/2009 2:04:09		3,109						
16/10/2009 2:19:09		3,109						
16/10/2009 2:34:09		3,110						
16/10/2009 2:49:09		3,110						
16/10/2009 3:04:09		3,111						
16/10/2009 3:19:09		3,112						
16/10/2009 3:34:09		3,112						
16/10/2009 3:49:09		3,112						
16/10/2009 4:04:09		3,113						
16/10/2009 4:19:09		3,113						
16/10/2009 4:34:09		3,114						
16/10/2009 4:49:09		3,115						
16/10/2009 5:04:09		3,115						
16/10/2009 5:19:09		3,115						
16/10/2009 5:34:09		3,115						
16/10/2009 5:49:09		3,115						
16/10/2009 6:04:09		3,115						
16/10/2009 6:19:09		3,115						
16/10/2009 6:34:09		3,116						
16/10/2009 6:49:09		3,116						
16/10/2009 7:04:09		3,116						
16/10/2009 7:19:09		3,116						
16/10/2009 7:34:09		3,116						
16/10/2009 7:49:09		3,116						
16/10/2009 8:04:09		3,116						
16/10/2009 8:19:09		3,116						
16/10/2009 8:34:09		3,116						
16/10/2009 8:49:09		3,116						
16/10/2009 9:04:09		3,116						
16/10/2009 9:19:09		3,116						
16/10/2009 9:34:09		3,115						
16/10/2009 9:49:09		3,115						
16/10/2009 10:04:09		3,115						
16/10/2009 10:19:09		3,115						
16/10/2009 10:34:09		3,115						
16/10/2009 10:49:09		3,114						
16/10/2009 11:04:09		3,114						
16/10/2009 11:19:09		3,113						
16/10/2009 11:34:09		3,113						
16/10/2009 11:49:09		3,112						
16/10/2009 12:04:09		3,112						
16/10/2009 12:19:09		3,112						
16/10/2009 12:34:09		3,111						
16/10/2009 12:49:09		3,111						
16/10/2009 13:04:09		3,110						
16/10/2009 13:19:09		3,110						
16/10/2009 13:34:09		3,110						
16/10/2009 13:49:09		3,111						
16/10/2009 14:04:09		3,111						
16/10/2009 14:19:09		3,111						
16/10/2009 14:34:09		3,111						
16/10/2009 14:49:09		3,112						
16/10/2009 15:04:09		3,112						
16/10/2009 15:19:09		3,112						
16/10/2009 15:34:09		3,112						
16/10/2009 15:49:09		3,112						
16/10/2009 16:04:09		3,112						
16/10/2009 16:19:09		3,112						
16/10/2009 16:34:09		3,112						
16/10/2009 16:49:09		3,111						
16/10/2009 17:04:09		3,111						
16/10/2009 17:19:09		3,111						
16/10/2009 17:34:09		3,111						
16/10/2009 17:49:09		3,111						
16/10/2009 18:04:09		3,111						
16/10/2009 18:19:09		3,111						
16/10/2009 18:34:09		3,111						
16/10/2009 18:49:09		3,112						
16/10/2009 19:04:09		3,112						
16/10/2009 19:19:09		3,112						
16/10/2009 19:34:09		3,112						
16/10/2009 19:49:09		3,112						
16/10/2009 20:04:09		3,112						
16/10/2009 20:19:09		3,112						
16/10/2009 20:34:09		3,113						
16/10/2009 20:49:09		3,113						
16/10/2009 21:04:09		3,113						
16/10/2009 21:19:09		3,114						
16/10/2009 21:34:09		3,114						
16/10/2009 21:49:09		3,114						
16/10/2009 22:04:09		3,114						
16/10/2009 22:19:09		3,114						
16/10/2009 22:34:09		3,114						
16/10/2009 22:49:09		3,114						
16/10/2009 23:04:09		3,114						
16/10/2009 23:19:09		3,114						
16/10/2009 23:34:09		3,114						
16/10/2009 23:49:09		3,114						
17/10/2009 0:04:09		3,114						
17/10/2009 0:19:09		3,114						
17/10/2009 0:34:09		3,114						
17/10/2009 0:49:09		3,115						
17/10/2009 1:04:09		3,115						
17/10/2009 1:19:09		3,115						
17/10/2009 1:34:09		3,116						
17/10/2009 1:49:09		3,116						
17/10/2009 2:04:09		3,117						
17/10/2009 2:19:09		3,117						
17/10/2009 2:34:09		3,117						
17/10/2009 2:49:09		3,117						
17/10/2009 3:04:09		3,117						
17/10/2009 3:19:09		3,117						
17/10/2009 3:34:09		3,117						
17/10/2009 3:49:09		3,117						
17/10/2009 4:04:09		3,118						
17/10/2009 4:19:09		3,118						
17/10/2009 4:34:09		3,118						
17/10/2009 4:49:09		3,119						
17/10/2009 5:04:09		3,119						
17/10/2009 5:19:09		3,119						
17/10/2009 5:34:09		3,119						
17/10/2009 5:49:09		3,119						
17/10/2009 6:04:09		3,120						
17/10/2009 6:19:09		3,120						
17/10/2009 6:34:09		3,120						
17/10/2009 6:49:09		3,120						
17/10/2009 7:04:09		3,120						
17/10/2009 7:19:09		3,121						
17/10/2009 7:34:09		3,121						
17/10/2009 7:49:09		3,122						
17/10/2009 8:04:09		3,122						
17/10/2009 8:19:09		3,123						
17/10/2009 8:34:09		3,123						
17/10/2009 8:49:09		3,124						
17/10/2009 9:04:09		3,124						
17/10/2009 9:19:09		3,125						
17/10/2009 9:34:09		3,125						
17/10/2009 9:49:09		3,125						
17/10/2009 10:04:09		3,126						
17/10/2009 10:19:09		3,126						
17/10/2009 10:34:09		3,127						
17/10/2009 10:49:09		3,127						
17/10/2009 11:04:09		3,127						
17/10/2009 11:19:09		3,128						
17/10/2009 11:34:09		3,128						
17/10/2009 11:49:09		3,129						
17/10/2009 12:04:09		3,129						
17/10/2009 12:19:09		3,130						
17/10/2009 12:34:09		3,130						
17/10/2009 12:49:09		3,130						
17/10/2009 13:04:09		3,130						
17/10/2009 13:19:09		3,130						
17/10/2009 13:34:09		3,130						
17/10/2009 13:49:09		3,130						
17/10/2009 14:04:09		3,130						
17/10/2009 14:19:09		3,131						
17/10/2009 14:34:09		3,131						
17/10/2009 14:49:09		3,131						
17/10/2009 15:04:09		3,132						
17/10/2009 15:19:09		3,132						
17/10/2009 15:34:09		3,132						
17/10/2009 15:49:09		3,132						
17/10/2009 16:04:09		3,132						
17/10/2009 16:19:09		3,132						
17/10/2009 16:34:09		3,132						
17/10/2009 16:49:09		3,132						
17/10/2009 17:04:09		3,132						
17/10/2009 17:19:09		3,132						
17/10/2009 17:34:09		3,132						
17/10/2009 17:49:09		3,132						
17/10/2009 18:04:09		3,132						
17/10/2009 18:19:09		3,132						
17/10/2009 18:34:09		3,132						
17/10/2009 18:49:09		3,132						
17/10/2009 19:04:09		3,131						
17/10/2009 19:19:09		3,131						
17/10/2009 19:34:09		3,131						
17/10/2009 19:49:09		3,131						
17/10/2009 20:04:09		3,131						
17/10/2009 20:19:09		3,130						
17/10/2009 20:34:09		3,130						
17/10/2009 20:49:09		3,130						
17/10/2009 21:04:09		3,130						
17/10/2009 21:19:09		3,130						
17/10/2009 21:34:09		3,130						
17/10/2009 21:49:09		3,130						
17/10/2009 22:04:09		3,130						
17/10/2009 22:19:09		3,130						
17/10/2009 22:34:09		3,131						
17/10/2009 22:49:09		3,131						
17/10/2009 23:04:09		3,131						
17/10/2009 23:19:09		3,131						
17/10/2009 23:34:09		3,131						
17/10/2009 23:49:09		3,131						
18/10/2009 0:04:09		3,131						
18/10/2009 0:19:09		3,132						
18/10/2009 0:34:09		3,132						
18/10/2009 0:49:09		3,132						
18/10/2009 1:04:09		3,133						
18/10/2009 1:19:09		3,133						
18/10/2009 1:34:09		3,134						
18/10/2009 1:49:09		3,134						
18/10/2009 2:04:09		3,134						
18/10/2009 2:19:09		3,134						
18/10/2009 2:34:09		3,135						
18/10/2009 2:49:09		3,135						
18/10/2009 3:04:09		3,135						
18/10/2009 3:19:09		3,135						
18/10/2009 3:34:09		3,136						
18/10/2009 3:49:09		3,136						
18/10/2009 4:04:09		3,136						
18/10/2009 4:19:09		3,137						
18/10/2009 4:34:09		3,137						
18/10/2009 4:49:09		3,138						
18/10/2009 5:04:09		3,138						
18/10/2009 5:19:09		3,138						
18/10/2009 5:34:09		3,138						
18/10/2009 5:49:09		3,139						
18/10/2009 6:04:09		3,139						
18/10/2009 6:19:09		3,140						
18/10/2009 6:34:09		3,140						
18/10/2009 6:49:09		3,140						
18/10/2009 7:04:09		3,141						
18/10/2009 7:19:09		3,141						
18/10/2009 7:34:09		3,142						
18/10/2009 7:49:09		3,142						
18/10/2009 8:04:09		3,142						
18/10/2009 8:19:09		3,142						
18/10/2009 8:34:09		3,142						
18/10/2009 8:49:09		3,142						
18/10/2009 9:04:09		3,142						
18/10/2009 9:19:09		3,142						
18/10/2009 9:34:09		3,142						
18/10/2009 9:49:09		3,142						
18/10/2009 10:04:09		3,142						
18/10/2009 10:19:09		3,142						
18/10/2009 10:34:09		3,143						
18/10/2009 10:49:09		3,142						
18/10/2009 11:04:09		3,142						
18/10/2009 11:19:09		3,142						
18/10/2009 11:34:09		3,142						
18/10/2009 11:49:09		3,142						
18/10/2009 12:04:09		3,142						
18/10/2009 12:19:09		3,142						
18/10/2009 12:34:09		3,142						
18/10/2009 12:49:09		3,142						
18/10/2009 13:04:09		3,142						
18/10/2009 13:19:09		3,142						
18/10/2009 13:34:09		3,142						
18/10/2009 13:49:09		3,142						
18/10/2009 14:04:09		3,141						
18/10/2009 14:19:09		3,142						
18/10/2009 14:34:09		3,141						
18/10/2009 14:49:09		3,141						
18/10/2009 15:04:09		3,141						
18/10/2009 15:19:09		3,141						
18/10/2009 15:34:09		3,141						
18/10/2009 15:49:09		3,141						
18/10/2009 16:04:09		3,140						
18/10/2009 16:19:09		3,140						
18/10/2009 16:34:09		3,140						
18/10/2009 16:49:09		3,140						
18/10/2009 17:04:09		3,140						
18/10/2009 17:19:09		3,140						
18/10/2009 17:34:09		3,140						
18/10/2009 17:49:09		3,140						
18/10/2009 18:04:09		3,140						
18/10/2009 18:19:09		3,140						
18/10/2009 18:34:09		3,140						
18/10/2009 18:49:09		3,139						
18/10/2009 19:04:09		3,139						
18/10/2009 19:19:09		3,139						
18/10/2009 19:34:09		3,139						
18/10/2009 19:49:09		3,138						
18/10/2009 20:04:09		3,138						
18/10/2009 20:19:09		3,138						
18/10/2009 20:34:09		3,138						
18/10/2009 20:49:09		3,137						
18/10/2009 21:04:09		3,137						
18/10/2009 21:19:09		3,136						
18/10/2009 21:34:09		3,136						
18/10/2009 21:49:09		3,136						
18/10/2009 22:04:09		3,135						
18/10/2009 22:19:09		3,135						
18/10/2009 22:34:09		3,135						
18/10/2009 22:49:09		3,134						
18/10/2009 23:04:09		3,134						
18/10/2009 23:19:09		3,134						
18/10/2009 23:34:09		3,133						
18/10/2009 23:49:09		3,133						
19/10/2009 0:04:09		3,133						
19/10/2009 0:19:09		3,132						
19/10/2009 0:34:09		3,132						
19/10/2009 0:49:09		3,132						
19/10/2009 1:04:09		3,132						
19/10/2009 1:19:09		3,132						
19/10/2009 1:34:09		3,133						
19/10/2009 1:49:09		3,133						
19/10/2009 2:04:09		3,133						
19/10/2009 2:19:09		3,133						
19/10/2009 2:34:09		3,134						
19/10/2009 2:49:09		3,134						
19/10/2009 3:04:09		3,134						
19/10/2009 3:19:09		3,134						
19/10/2009 3:34:09		3,134						
19/10/2009 3:49:09		3,134						
19/10/2009 4:04:09		3,133						
19/10/2009 4:19:09		3,134						
19/10/2009 4:34:09		3,134						
19/10/2009 4:49:09		3,134						
19/10/2009 5:04:09		3,134						
19/10/2009 5:19:09		3,134						
19/10/2009 5:34:09		3,133						
19/10/2009 5:49:09		3,133						
19/10/2009 6:04:09		3,132						
19/10/2009 6:19:09		3,132						
19/10/2009 6:34:09		3,131						
19/10/2009 6:49:09		3,131						
19/10/2009 7:04:09		3,130						
19/10/2009 7:19:09		3,130						
19/10/2009 7:34:09		3,129						
19/10/2009 7:49:09		3,128						
19/10/2009 8:04:09		3,128						
19/10/2009 8:19:09		3,127						
19/10/2009 8:34:09		3,127						
19/10/2009 8:49:09		3,126						
19/10/2009 9:04:09		3,125						
19/10/2009 9:19:09		3,125						
19/10/2009 9:34:09		3,125						
19/10/2009 9:49:09		3,124						
19/10/2009 10:04:09		3,124						
19/10/2009 10:19:09		3,123						
19/10/2009 10:34:09		3,122						
19/10/2009 10:49:09		3,122						
19/10/2009 11:04:09		3,121						
19/10/2009 11:19:09		3,121						
19/10/2009 11:34:09		3,121						
19/10/2009 11:49:09		3,120						
19/10/2009 12:04:09		3,120						
19/10/2009 12:19:09		3,119						
19/10/2009 12:34:09		3,119						
19/10/2009 12:49:09		3,118						
19/10/2009 13:04:09		3,118						
19/10/2009 13:19:09		3,118						
19/10/2009 13:34:09		3,118						
19/10/2009 13:49:09		3,118						
19/10/2009 14:04:09		3,118						
19/10/2009 14:19:09		3,118						
19/10/2009 14:34:09		3,118						
19/10/2009 14:49:09		3,118						
19/10/2009 15:04:09		3,118						
19/10/2009 15:19:09		3,118						
19/10/2009 15:34:09		3,118						
19/10/2009 15:49:09		3,119						
19/10/2009 16:04:09		3,119						
19/10/2009 16:19:09		3,119						
19/10/2009 16:34:09		3,119						
19/10/2009 16:49:09		3,119						
19/10/2009 17:04:09		3,118						
19/10/2009 17:19:09		3,118						
19/10/2009 17:34:09		3,118						
19/10/2009 17:49:09		3,118						
19/10/2009 18:04:09		3,117						
19/10/2009 18:19:09		3,117						
19/10/2009 18:34:09		3,116						
19/10/2009 18:49:09		3,116						
19/10/2009 19:04:09		3,115						
19/10/2009 19:19:09		3,115						
19/10/2009 19:34:09		3,114						
19/10/2009 19:49:09		3,113						
19/10/2009 20:04:09		3,113						
19/10/2009 20:19:09		3,112						
19/10/2009 20:34:09		3,112						
19/10/2009 20:49:09		3,112						
19/10/2009 21:04:09		3,111						
19/10/2009 21:19:09		3,111						
19/10/2009 21:34:09		3,110						
19/10/2009 21:49:09		3,110						
19/10/2009 22:04:09		3,110						
19/10/2009 22:19:09		3,109						
19/10/2009 22:34:09		3,109						
19/10/2009 22:49:09		3,108						
19/10/2009 23:04:09		3,108						
19/10/2009 23:19:09		3,108						
19/10/2009 23:34:09		3,108						
19/10/2009 23:49:09		3,107						
20/10/2009 0:04:09		3,107						
20/10/2009 0:19:09		3,107						
20/10/2009 0:34:09		3,107						
20/10/2009 0:49:09		3,107						
20/10/2009 1:04:09		3,106						
20/10/2009 1:19:09		3,106						
20/10/2009 1:34:09		3,106						
20/10/2009 1:49:09		3,106						
20/10/2009 2:04:09		3,106						
20/10/2009 2:19:09		3,106						
20/10/2009 2:34:09		3,105						
20/10/2009 2:49:09		3,105						
20/10/2009 3:04:09		3,106						
20/10/2009 3:19:09		3,106						
20/10/2009 3:34:09		3,106						
20/10/2009 3:49:09		3,106						
20/10/2009 4:04:09		3,106						
20/10/2009 4:19:09		3,106						
20/10/2009 4:34:09		3,106						
20/10/2009 4:49:09		3,107						
20/10/2009 5:04:09		3,107						
20/10/2009 5:19:09		3,107						
20/10/2009 5:34:09		3,108						
20/10/2009 5:49:09		3,108						
20/10/2009 6:04:09		3,108						
20/10/2009 6:19:09		3,108						
20/10/2009 6:34:09		3,108						
20/10/2009 6:49:09		3,108						
20/10/2009 7:04:09		3,108						
20/10/2009 7:19:09		3,109						
20/10/2009 7:34:09		3,109						
20/10/2009 7:49:09		3,110						
20/10/2009 8:04:09		3,110						
20/10/2009 8:19:09		3,110						
20/10/2009 8:34:09		3,111						
20/10/2009 8:49:09		3,111						
20/10/2009 9:04:09		3,111						
20/10/2009 9:19:09		3,111						
20/10/2009 9:34:09		3,111						
20/10/2009 9:49:09		3,111						
20/10/2009 10:04:09		3,111						
20/10/2009 10:19:09		3,111						
20/10/2009 10:34:09		3,111						
20/10/2009 10:49:09		3,111						
20/10/2009 11:04:09		3,110						
20/10/2009 11:19:09		3,110						
20/10/2009 11:34:09		3,110						
20/10/2009 11:49:09		3,109						
20/10/2009 12:04:09		3,109						
20/10/2009 12:19:09		3,109						
20/10/2009 12:34:09		3,109						
20/10/2009 12:49:09		3,109						
20/10/2009 13:04:09		3,109						
20/10/2009 13:19:09		3,109						
20/10/2009 13:34:09		3,109						
20/10/2009 13:49:09		3,109						
20/10/2009 14:04:09		3,109						
20/10/2009 14:19:09		3,109						
20/10/2009 14:34:09		3,109						
20/10/2009 14:49:09		3,110						
20/10/2009 15:04:09		3,110						
20/10/2009 15:19:09		3,109						
20/10/2009 15:34:09		3,109						
20/10/2009 15:49:09		3,109						
20/10/2009 16:04:09		3,109						
20/10/2009 16:19:09		3,108						
20/10/2009 16:34:09		3,108						
20/10/2009 16:49:09		3,108						
20/10/2009 17:04:09		3,108						
20/10/2009 17:19:09		3,107						
20/10/2009 17:34:09		3,107						
20/10/2009 17:49:09		3,107						
20/10/2009 18:04:09		3,106						
20/10/2009 18:19:09		3,106						
20/10/2009 18:34:09		3,106						
20/10/2009 18:49:09		3,106						
20/10/2009 19:04:09		3,106						
20/10/2009 19:19:09		3,105						
20/10/2009 19:34:09		3,105						
20/10/2009 19:49:09		3,105						
20/10/2009 20:04:09		3,105						
20/10/2009 20:19:09		3,104						
20/10/2009 20:34:09		3,104						
20/10/2009 20:49:09		3,104						
20/10/2009 21:04:09		3,104						
20/10/2009 21:19:09		3,104						
20/10/2009 21:34:09		3,104						
20/10/2009 21:49:09		3,103						
20/10/2009 22:04:09		3,103						
20/10/2009 22:19:09		3,104						
20/10/2009 22:34:09		3,104						
20/10/2009 22:49:09		3,104						
20/10/2009 23:04:09		3,104						
20/10/2009 23:19:09		3,104						
20/10/2009 23:34:09		3,104						
20/10/2009 23:49:09		3,105						
21/10/2009 0:04:09		3,105						
21/10/2009 0:19:09		3,105						
21/10/2009 0:34:09		3,106						
21/10/2009 0:49:09		3,106						
21/10/2009 1:04:09		3,106						
21/10/2009 1:19:09		3,106						
21/10/2009 1:34:09		3,106						
21/10/2009 1:49:09		3,106						
21/10/2009 2:04:09		3,107						
21/10/2009 2:19:09		3,107						
21/10/2009 2:34:09		3,107						
21/10/2009 2:49:09		3,107						
21/10/2009 3:04:09		3,108						
21/10/2009 3:19:09		3,109						
21/10/2009 3:34:09		3,109						
21/10/2009 3:49:09		3,109						
21/10/2009 4:04:09		3,110						
21/10/2009 4:19:09		3,111						
21/10/2009 4:34:09		3,111						
21/10/2009 4:49:09		3,112						
21/10/2009 5:04:09		3,113						
21/10/2009 5:19:09		3,114						
21/10/2009 5:34:09		3,114						
21/10/2009 5:49:09		3,115						
21/10/2009 6:04:09		3,115						
21/10/2009 6:19:09		3,116						
21/10/2009 6:34:09		3,116						
21/10/2009 6:49:09		3,116						
21/10/2009 7:04:09		3,117						
21/10/2009 7:19:09		3,117						
21/10/2009 7:34:09		3,117						
21/10/2009 7:49:09		3,117						
21/10/2009 8:04:09		3,117						
21/10/2009 8:19:09		3,116						
21/10/2009 8:34:09		3,116						
21/10/2009 8:49:09		3,116						
21/10/2009 9:04:09		3,115						
21/10/2009 9:19:09		3,115						
21/10/2009 9:34:09		3,115						
21/10/2009 9:49:09		3,115						
21/10/2009 10:04:09		3,115						
21/10/2009 10:19:09		3,114						
21/10/2009 10:34:09		3,114						
21/10/2009 10:49:09		3,113						
21/10/2009 11:04:09		3,113						
21/10/2009 11:19:09		3,113						
21/10/2009 11:34:09		3,113						
21/10/2009 11:49:09		3,112						
21/10/2009 12:04:09		3,112						
21/10/2009 12:19:09		3,112						
21/10/2009 12:34:09		3,112						
21/10/2009 12:49:09		3,112						
21/10/2009 13:04:09		3,112						
21/10/2009 13:19:09		3,112						
21/10/2009 13:34:09		3,111						
21/10/2009 13:49:09		3,111						
21/10/2009 14:04:09		3,111						
21/10/2009 14:19:09		3,111						
21/10/2009 14:34:09		3,111						
21/10/2009 14:49:09		3,111						
21/10/2009 15:04:09		3,111						
21/10/2009 15:19:09		3,112						
21/10/2009 15:34:09		3,112						
21/10/2009 15:49:09		3,112						
21/10/2009 16:04:09		3,112						
21/10/2009 16:19:09		3,113						
21/10/2009 16:34:09		3,113						
21/10/2009 16:49:09		3,114						
21/10/2009 17:04:09		3,114						
21/10/2009 17:19:09		3,114						
21/10/2009 17:34:09		3,114						
21/10/2009 17:49:09		3,114						
21/10/2009 18:04:09		3,114						
21/10/2009 18:19:09		3,114						
21/10/2009 18:34:09		3,114						
21/10/2009 18:49:09		3,114						
21/10/2009 19:04:09		3,115						
21/10/2009 19:19:09		3,115						
21/10/2009 19:34:09		3,115						
21/10/2009 19:49:09		3,115						
21/10/2009 20:04:09		3,115						
21/10/2009 20:19:09		3,115						
21/10/2009 20:34:09		3,115						
